0,0.0,0.0,-0.08009867679283714,-0.2911550233524448,-0.19898620644323378,-0.5032889848739178,-0.332351629513248,-0.6365055538518894,-0.4304980550499262,-0.741067795366034,-0.39161959987235717,-0.3535704137402046,-0.667515117940439,-0.39633604092617936,-0.8201971302192819,-0.40208047891118603,-0.9427020018658767,-0.40609749329197475,-0.41515355118035924,-0.17042992147989272,-0.7050929327811238,-0.048042018799095317,-0.8766578453992534,0.05461529955777717,-1.0,0.14720101022992502,-0.398048971291195,0.008141960766460461,-0.5897010019176261,0.11257512719735623,-0.5258680874815328,0.08012118394077483,-0.4398791025138353,0.04738487828279328,-0.3626909239158652,0.177190761804722,-0.5176442825407535,0.23445099226257113,-0.4668186240169854,0.219390811644414,-0.39853116988489046,0.1857786028125239
0,0.0,0.0,-0.08653501655855098,-0.2788047629159873,-0.20611554814546118,-0.4847644335612498,-0.34246372629284333,-0.6107519080830895,-0.44645247358537304,-0.7141907065079028,-0.40540536132765054,-0.3287375793700592,-0.6865012488225498,-0.35469667663332755,-0.8366578902598365,-0.3574739742084539,-0.9584028530389331,-0.35671896402577336,-0.4306747693210419,-0.14631352287098887,-0.7110555602002168,-0.009845003173343162,-0.8786818119626367,0.10474779174971979,-1.0,0.2072219693886117,-0.40723237266670864,0.029585995882979946,-0.5494506777323669,0.14399905100129834,-0.4754378775801975,0.11303814003121326,-0.3941503362954064,0.07215960894661316,-0.3606907501982374,0.19582213965216314,-0.4786246111002291,0.26260071308806204,-0.41674922623473265,0.24582877474619694,-0.3477501709416529,0.20603142923015572
0,0.0,0.0,-0.08467154095429036,-0.2846380105575626,-0.21422938401259575,-0.4927496591423438,-0.3566546035915706,-0.6203196286803602,-0.45958129350968147,-0.723248054126252,-0.41021785038917474,-0.3257089283879585,-0.6980059306455331,-0.3422618717042327,-0.8567414667570067,-0.33652716725767173,-0.9836749314813632,-0.3279498418587086,-0.427754577628075,-0.13828615937421032,-0.713716622329717,0.01004749098219765,-0.8812813089211682,0.1283280480727311,-1.0,0.23320269437216937,-0.40447360053981857,0.04049437550156753,-0.5928361578469459,0.16489249446713744,-0.5247944440896254,0.13527762196595033,-0.43576221603294446,0.09954050166471824,-0.3638704074463861,0.20571766156375218,-0.5161470901447014,0.2862274068993477,-0.4695222230861294,0.2763942535980962,-0.4020447294103926,0.23924042196928255
0,0.0,0.0,-0.08866650237314307,-0.285215111790859,-0.22132859905392152,-0.49185628445618285,-0.3649707204236458,-0.6170291187380046,-0.4710925890750335,-0.7128962037225872,-0.4153287585102015,-0.31744411104894676,-0.6991457341428461,-0.32512202594818396,-0.8582723905424632,-0.3162050856533315,-0.9855329273331127,-0.3044111947292012,-0.42972059476328645,-0.12739140150581665,-0.7159220723511708,0.026848256791295655,-0.8820991840520225,0.1481856751768466,-1.0,0.25452159185739875,-0.40578876396419367,0.04857404537213563,-0.6024579589544332,0.18107651301421518,-0.5415910955328833,0.15253107475519445,-0.45639350147419316,0.11679801078722599,-0.3650311859686075,0.21007319699735014,-0.5216241632756293,0.2915076746756736,-0.47763832983453774,0.2777175569743076,-0.4107635234862429,0.23602708199931224
0,0.0,0.0,-0.09006020107771134,-0.2744428938620706,-0.2205259190596001,-0.47947476002757095,-0.36103228040867463,-0.6065224625058996,-0.4642654993158197,-0.7022873353638039,-0.4083441987280697,-0.3154098460848927,-0.6896508812853762,-0.32223891644850994,-0.8464016019666365,-0.3117712970225423,-0.9710338762635266,-0.3027265349916642,-0.4192783510405313,-0.12885882796345152,-0.7103615969413913,0.026536689382132536,-0.8789198609229474,0.14518357423950726,-1.0,0.2452139633904106,-0.3948941982187544,0.048103988618499016,-0.5980430405448995,0.1817145592894032,-0.5400919484029567,0.15841236210286133,-0.4560308033940777,0.12570277033611418,-0.3542088125142184,0.2085654962599274,-0.5083637224842367,0.2867016057016159,-0.46231728310804615,0.26972646368751124,-0.3952278846774166,0.22492844118935326
0,0.0,0.0,-0.08296156985991865,-0.2735595730680737,-0.2089377543116533,-0.4803669803282345,-0.3496445996224471,-0.600100873937564,-0.4509254526776909,-0.6971911965421196,-0.39999430604694447,-0.31838193352495114,-0.6809780021367485,-0.32936182915378087,-0.8349622868263152,-0.3205613024799692,-0.9589145068110123,-0.31185460810946947,-0.41718878082357475,-0.13151784953206824,-0.70958320937474,0.017462579104674737,-0.8772749279748631,0.12987906919702796,-1.0,0.22543876288256878,-0.3976542261092343,0.04410623636104514,-0.5699355572543826,0.15686773283972263,-0.5036540691043748,0.12410610833133147,-0.4222032498658215,0.08613114757412331,-0.36037365808856353,0.20400844187501538,-0.49223600862650735,0.25823020483743425,-0.4371443174516966,0.24044586684707625,-0.36917671166461874,0.19871222323260876
0,0.0,0.0,-0.08264421643308303,-0.2846417631272195,-0.21004076418444523,-0.4998893640380601,-0.3549965775705495,-0.6246499634037247,-0.4538321891349725,-0.7293873173574779,-0.4148327584103662,-0.33103042234812546,-0.6849782455474531,-0.3545255699531025,-0.8385855200737348,-0.3500249057984765,-0.9619925655344411,-0.34103865651007076,-0.4289576499769579,-0.13944214399956625,-0.710049828539673,0.006813853723332159,-0.8786208287023232,0.11814073978692835,-1.0,0.21031709994849412,-0.4044866864105831,0.03599582531377918,-0.5763505042153487,0.12842768169372984,-0.5148178488167204,0.10562532191168099,-0.43285261188972324,0.08241091517796634,-0.3637873078695546,0.19197762205535526,-0.4940319268616661,0.22873959716988804,-0.44007537816151154,0.2095028328227927,-0.3704540140692347,0.17570261460055844
0,0.0,0.0,-0.07688620762647796,-0.28850853938398163,-0.20348799311876514,-0.5045232023277927,-0.3479070697296226,-0.6347912277695459,-0.4431714327954009,-0.7442215099068951,-0.4042296242536649,-0.33369301897379555,-0.681214867230471,-0.36198016941008865,-0.8337638305092718,-0.3583922169470568,-0.9549097677919233,-0.3480026611025432,-0.4252236065331411,-0.144706354726313,-0.7093993703401306,-0.006672580227873705,-0.8791395768443759,0.10734491181737847,-1.0,0.2002086546312256,-0.4008696462951203,0.02915654473306655,-0.5348382674609654,0.11616384596517047,-0.4644582371539643,0.08952745269991029,-0.38491957892756223,0.05517923802419856,-0.3596160889184567,0.1845805571515451,-0.4451019921309316,0.211284485973772,-0.3830520191787542,0.19204138820849334,-0.3150271654217948,0.15200002687982367
0,0.0,0.0,-0.07901238050714943,-0.28376646972847785,-0.2039808112886152,-0.4960195917226852,-0.343824725011956,-0.6304767556515618,-0.44414229791670023,-0.7392657940128641,-0.40322330117303157,-0.33705279179361525,-0.6831077645500513,-0.3711052316240281,-0.8336006641626231,-0.36842671776849956,-0.9550361971316342,-0.3578622802916727,-0.42499212448750395,-0.14244635919591186,-0.7139803612593297,-0.011644675683372829,-0.8820167625833562,0.09534055126572416,-1.0,0.18436054196959684,-0.40113083291688834,0.035524606526633674,-0.5249238140720799,0.09949291103122532,-0.45037595916689505,0.06345614431028646,-0.3712983412054874,0.028639494301420213,-0.36238138034057144,0.19201339072214252,-0.4353551402748,0.1924629162435048,-0.3683696245009377,0.16641612797489508,-0.30239633877667266,0.1317494317540664
0,0.0,0.0,-0.07955642236737749,-0.28181818718563817,-0.1974322963052432,-0.4925720500308579,-0.3319445244557528,-0.6269260455687994,-0.4291809109053394,-0.7342232765065141,-0.40252133040563637,-0.3311714113817663,-0.6819376882333388,-0.36984022301689035,-0.8292974598520593,-0.37176836668602964,-0.9474892929406072,-0.365765648897521,-0.42488847173359096,-0.12751035069863156,-0.7156845884218769,-0.005267054224106469,-0.8846900922345996,0.0930566331895604,-1.0,0.17560513641953843,-0.4023076826403726,0.058167522958700195,-0.5170339178690082,0.11914612081700997,-0.4409065716551241,0.08319897759465004,-0.36307940569652586,0.049648940368656684,-0.3663176074351784,0.22325879390817938,-0.4335961574778869,0.22744993384341702,-0.36499978955737294,0.20127559439920653,-0.30031503978209106,0.1680258280158263
0,0.0,0.0,-0.08179931569598099,-0.28025840112511013,-0.20828000365735774,-0.4837219058615025,-0.34189775468550065,-0.621385405154234,-0.4369826994266391,-0.7226785679651645,-0.40665890102919416,-0.3376233400705427,-0.6821038184346803,-0.3714535731521257,-0.8266800335160002,-0.37230174114023834,-0.9434589444480934,-0.3660680975888657,-0.42637579155147104,-0.1319235338420494,-0.7135730673741035,-0.022449885316409523,-0.8829002553468076,0.06724876894218751,-1.0,0.1442330525719097,-0.40460897157675635,0.05712225598342258,-0.5228331418544662,0.0933082577237642,-0.4518084444217716,0.058122976861018937,-0.3746555539927215,0.034082532091113844,-0.3716939743401476,0.22307828587270603,-0.44225693850798387,0.19554900867514172,-0.3778891537014367,0.17575184860364396,-0.3135560029643504,0.1535127014134123
0,0.0,0.0,-0.08665425195703429,-0.2785269757446517,-0.21176072567234597,-0.4797141343786188,-0.3424669431216076,-0.6152543435685826,-0.4364479315379479,-0.7127120825975163,-0.4105294301693647,-0.33459376176233785,-0.6791585023990916,-0.3662843253677951,-0.8256788109488601,-0.36877439659763717,-0.9430654643420601,-0.3641150727893772,-0.43130470626378975,-0.1343172096036253,-0.7137948455460731,-0.025899948976872054,-0.8829448592132717,0.06572229321820157,-1.0,0.1437029374836249,-0.4096677566399334,0.057530723651836584,-0.5249959047013056,0.10439941209171978,-0.45352018265275224,0.07703487736220961,-0.3776622074494415,0.05316596969624793,-0.37282538019035566,0.23098667452186275,-0.44561961828737606,0.21933204584595747,-0.3803112297383983,0.2026348933059244,-0.3166971039311465,0.17853833402114908
0,0.0,0.0,-0.08365891154901334,-0.2757546977099249,-0.2056303342375138,-0.48037765608100025,-0.3377529935209894,-0.6162028163878844,-0.4343280132363557,-0.7184994022317225,-0.41040027280044467,-0.3396158819991585,-0.6790197576861444,-0.37236723562487334,-0.8221899397511429,-0.3773347754645624,-0.9378618858225967,-0.3750034384900919,-0.43263106751078545,-0.1409320302066268,-0.7147716720502435,-0.03780011507751455,-0.8838246101484696,0.050124802948067815,-1.0,0.126837232052099,-0.40998822368008775,0.049079827497666303,-0.517618985999445,0.09253387828314766,-0.44409796400694374,0.06403013826392466,-0.3680254602897121,0.039482167461385144,-0.37378918352747575,0.21998702732968894,-0.4388874917903506,0.20855838149254072,-0.371840678680629,0.19205981426456598,-0.3085781578970927,0.16864259804986748
0,0.0,0.0,-0.08080265056238121,-0.27808963044641255,-0.20231499103355452,-0.4893205448668898,-0.3365927441770425,-0.6253683698335027,-0.42891524975899814,-0.7299397855116367,-0.40074689313645084,-0.33955163848547515,-0.6742323911698497,-0.37649162804751235,-0.8190693437817602,-0.38424047470494443,-0.9363099512502665,-0.3845251315536476,-0.4234458651671578,-0.14324959418822603,-0.7095439015744581,-0.034167487446322316,-0.880769001866538,0.055795521878519376,-1.0,0.13442817491304968,-0.40278290083804547,0.04174155054760064,-0.5137904879813006,0.09177215810766798,-0.4399410837169088,0.0599707069953971,-0.3625884054900022,0.033556480758439644,-0.36908335589659874,0.20855945649344618,-0.4398504219003632,0.19964647614114533,-0.3742397160560197,0.1765183115614172,-0.3096252274311755,0.14839663473801107
0,0.0,0.0,-0.07979151929299025,-0.2825485559886627,-0.20245233561283832,-0.4942720954861253,-0.33680922155486753,-0.6273680770530808,-0.43198403230831556,-0.7286080362531381,-0.40343278272336797,-0.34644964766215314,-0.6763497036100465,-0.3842398405618114,-0.8207409978694313,-0.38933201021982594,-0.9349613199799307,-0.386946018469015,-0.4282748732824977,-0.15048507396179236,-0.7177625972081542,-0.03351824823169735,-0.8850986572586242,0.05114784317524014,-1.0,0.12208835250673096,-0.4060805689990279,0.03465607853255055,-0.5131258177550402,0.08153859045666208,-0.4371116885932351,0.04640715242643441,-0.35844719231017697,0.016849211757332446,-0.3693498132153328,0.20228538716353536,-0.4237211325363413,0.18954681722459574,-0.35581343938242943,0.16742897049182126,-0.2908640404895961,0.13786715855432966
0,0.0,0.0,-0.08171277395228246,-0.28902680401900993,-0.20593132091741378,-0.5071481211408466,-0.3422504327232756,-0.6517460220428096,-0.4404222971634409,-0.7614394924050455,-0.4124252669962851,-0.3768637665999894,-0.6890718916577033,-0.4148172729644136,-0.8323208021071518,-0.41890427011312176,-0.9476258883906284,-0.41813755384681817,-0.44291764244693915,-0.19443575197464613,-0.7243654214036584,-0.06952520355338462,-0.8885429690210079,0.030630484645217046,-1.0,0.11301989661863733,-0.42171982172593475,-0.010535111675191756,-0.5131754392689075,0.06384752486167652,-0.42771164223314484,0.037029759620461705,-0.3455564822132661,0.0033126800250925324,-0.386025468047047,0.16258088242072102,-0.419640421229809,0.18516949830945614,-0.34333654671705227,0.16785620083599728,-0.2768258108295398,0.13090083258497232
0,0.0,0.0,-0.08057825466188978,-0.2948650538756816,-0.20363721445500924,-0.5067796232224838,-0.34445598520656706,-0.6503947845522123,-0.4425216992540589,-0.7602845641696178,-0.4042309748166495,-0.3797285436082455,-0.6898517489640783,-0.4200937774896537,-0.8345046093746465,-0.4226700892531087,-0.9497254023952073,-0.4201697224550842,-0.4374904260868048,-0.19430438612876516,-0.7274602613928759,-0.06840540779861076,-0.8907363623848141,0.03261238400618418,-1.0,0.11445956593089461,-0.4187363824213582,-0.009842952274891043,-0.5259607361297024,0.0603355280889726,-0.4429314788973179,0.03089118023647,-0.36008368165680243,-0.002239245384969877,-0.3832785667795392,0.16291229229051954,-0.4263346762126795,0.1840998065503987,-0.35214339314349463,0.1657406767051907,-0.28464350786886794,0.13130819888919984
0,0.0,0.0,-0.07596625093939086,-0.2922741710726498,-0.2110038044142348,-0.5028091506007353,-0.3483706040148631,-0.6452861731163592,-0.44413378508510076,-0.7502519815053172,-0.414617206538097,-0.3750448723346466,-0.6853719671208454,-0.41890833128097144,-0.8261200989438936,-0.4256806507960526,-0.9389210759736901,-0.422828764638511,-0.4399033606608753,-0.19302131522949628,-0.7206606948738224,-0.07348426476798392,-0.8860514941300338,0.018041369285227236,-1.0,0.09634826249888413,-0.4178424748382538,-0.012612687332104659,-0.5224057775940325,0.05161584723083089,-0.44499071213898744,0.020983316671742174,-0.36432964372474247,-0.007766475190268195,-0.38362458934295507,0.15295467308565283,-0.4249498727746646,0.157440482031756,-0.3530126351630694,0.13673526303893493,-0.284422066488929,0.1070272450254229
0,0.0,0.0,-0.07689272490941383,-0.2936836286778506,-0.2072610433883715,-0.5067280836517378,-0.34802889387091934,-0.6454918460741577,-0.4445780873719821,-0.7523364682644897,-0.4059132747130826,-0.37957894775292084,-0.6864331147322548,-0.41811083215234435,-0.8303536836652053,-0.4208495989798987,-0.9450303531436938,-0.4166165406428947,-0.43859472754431555,-0.19866866869013017,-0.7273470671888825,-0.0698394275858219,-0.8896029216900884,0.02686929570812448,-1.0,0.10705362289459781,-0.42029128440858715,-0.018813874946906117,-0.5227860397376088,0.05623373584232644,-0.4402569660482644,0.026756536969500904,-0.35756574211647674,-0.006088971885673121,-0.3851816277263892,0.14890077302467933,-0.41767909323551594,0.16645937322499282,-0.3428294454993739,0.14547830708476653,-0.27450559064972774,0.11017322839147516
0,0.0,0.0,-0.08168648702582364,-0.29319692615339205,-0.2134209199569614,-0.5032378876426844,-0.3520463875234793,-0.6425793857711392,-0.4462249535211738,-0.7542806331321956,-0.4098868022519625,-0.3780814058631678,-0.6893934415246238,-0.413761570137656,-0.8333626749162086,-0.41601631487947643,-0.949119536649236,-0.4103923249454782,-0.4402155255189423,-0.1903245370945565,-0.7243670892654099,-0.06445426334798174,-0.887977834073109,0.03686917795438159,-1.0,0.12314286568606617,-0.4195752809876297,-0.0033554938236367796,-0.5248711089023642,0.0720472573774893,-0.44376401820105554,0.03665922973468014,-0.3609225761174226,-0.00022465898604763761,-0.38287551669568043,0.1717219735516411,-0.4267274317256544,0.19041168239519418,-0.3535467257911554,0.16625628425549852,-0.2848320965896126,0.12870209626821436
0,0.0,0.0,-0.07822657878065586,-0.29107548428468194,-0.2121177239443314,-0.5068174729306222,-0.35386862690270265,-0.6478533387664746,-0.451860840117764,-0.7572188236388141,-0.413108056009573,-0.3770323424738831,-0.6927201826775355,-0.4138447266779075,-0.8377298402798541,-0.4176801606177766,-0.9543173776784428,-0.4133185794703462,-0.4417072806891221,-0.1906624127151004,-0.7250358567949676,-0.06514296544896711,-0.8880330005211424,0.03664383627990838,-1.0,0.12243133932313478,-0.4207453434599854,-0.004480081316301167,-0.5302680751504177,0.06989362753233569,-0.44738527924387206,0.03758844729906795,-0.362256953570536,0.0031715746831977093,-0.3838906608305603,0.16877362334769758,-0.42977742956020615,0.18928464644651252,-0.35583130613017194,0.16695123927928648,-0.28714318372175773,0.13187244473920598
0,0.0,0.0,-0.08023612816181998,-0.29046532445750445,-0.2112783960504292,-0.5073519584078329,-0.3524743560168606,-0.6481108057144193,-0.4478267714281625,-0.7578128227960963,-0.4145602016766335,-0.3763701715161834,-0.69297978147763,-0.4088466880306894,-0.8377501036788213,-0.4110568318420482,-0.9523119467514953,-0.4077271427313525,-0.4424779226168284,-0.19233797945441128,-0.7254530637142237,-0.061019827659884306,-0.8880249324015702,0.043546156097086876,-1.0,0.1282533500448473,-0.41892946856528485,-0.007489617361474462,-0.5148143269778964,0.08207287458820567,-0.43091974535559713,0.05456647294150541,-0.3495138597298521,0.015386430312105393,-0.37822567675446034,0.16803205751581096,-0.41680293083795855,0.20684597988554052,-0.34294795214012574,0.1875242419236644,-0.2772754539895263,0.14619777075777757
0,0.0,0.0,-0.08344068090140823,-0.28247442306357634,-0.21524403572371395,-0.4914459230950347,-0.3522292619741185,-0.6284368248210928,-0.44863126986011087,-0.7329284935471463,-0.41606466085627686,-0.35271589347229493,-0.6895682649454733,-0.38475525078791817,-0.8341969785713498,-0.3891501769775465,-0.9492510318014739,-0.3854098763654384,-0.43892961177800655,-0.16038213139731508,-0.7248304005718285,-0.0365450363587186,-0.8887726767683647,0.06010847617694771,-1.0,0.14239703552069408,-0.4136807989253568,0.027534651211211368,-0.5149575539283696,0.09539663791308545,-0.4351998513349692,0.06257292986214756,-0.35645813996177,0.02903167953215919,-0.3724381713682307,0.2009961594867035,-0.425503301180953,0.21121120488077932,-0.3553194773892293,0.18887026251831557,-0.2907842923589936,0.15524258280194667
