0,0.0,0.0,-0.033557365142630205,-0.5960812918829763,-0.2521710721684156,-0.9649828800818607,-0.5303113785738053,-1.0,-0.6228072372351958,-0.7964572324051249,-0.7052502871208841,-0.6693892464731538,-0.7372745519661966,-0.8268656596266892,-0.5904450910378928,-0.783387418201854,-0.5043602571028877,-0.687205947069578,-0.7914198709118816,-0.33205127746432006,-0.798180404938837,-0.5151597143460263,-0.6616747734338942,-0.5024195077621029,-0.5759691895140948,-0.3950277997416807,-0.787507066214906,-0.05261333672034605,-0.7824947495339876,-0.2353550459930089,-0.6701933638402999,-0.24620571093277616,-0.5827735519626188,-0.16327607612191813,-0.7433367382351994,0.17920457676056087,-0.7525550180859323,0.0062898257238845215,-0.6525340877784893,-0.01388555951899649,-0.5782153961194852,0.04615356405568535
0,0.0,0.0,-0.03838749561928571,-0.6045961821556649,-0.26998249460021045,-0.965508557831757,-0.5505092539452615,-1.0,-0.6326929816483531,-0.8070386458650203,-0.6827898047085205,-0.659564272225333,-0.7502709169015049,-0.8253147895096786,-0.605407514447083,-0.7924796174037978,-0.5114564134748372,-0.7032605607401585,-0.7685481516331608,-0.3285882687198887,-0.8061053300472703,-0.5312851739170853,-0.6732382109140996,-0.526919516622274,-0.5817226343379044,-0.428271722560144,-0.7705601160567418,-0.06197286859428279,-0.7842211799189366,-0.2619944284733554,-0.6714503557598265,-0.28016451846184665,-0.5789165767974677,-0.2022120261354615,-0.7290067224052096,0.1557365208203403,-0.7520784116217349,-0.029595080157797365,-0.6529677784552216,-0.04759845205305476,-0.5751481805251445,0.012421370815517701
0,0.0,0.0,-0.05618679146045206,-0.5965018112733939,-0.281333616554107,-0.9615055274420173,-0.5612730626572968,-1.0,-0.6745757981371905,-0.8160905022855651,-0.6752894438288858,-0.638197090745614,-0.7714558504594315,-0.7990310139995558,-0.632219204046583,-0.778111833049303,-0.5277654984987386,-0.7009612577828671,-0.75905404850406,-0.29887181271746655,-0.8277283147318817,-0.4967495116870522,-0.6982219358610935,-0.49958554673164846,-0.5968277212489329,-0.40914243723252086,-0.7606593096979415,-0.02140937075086037,-0.8011865242849301,-0.22117363803413576,-0.6941407745617107,-0.24698102700504188,-0.5953708418325326,-0.17652220493554888,-0.7185608380744108,0.20202753100229684,-0.7657550755620953,0.004485457481775759,-0.6718026928642938,-0.02786044517182919,-0.5888146636525146,0.02110995752130007
0,0.0,0.0,-0.05980347207277249,-0.5895399746003986,-0.2706665226278465,-0.9415485931121657,-0.5320706119126343,-1.0,-0.6424989090760619,-0.8587315170264943,-0.6768068720127185,-0.6286324789959927,-0.7378741571389807,-0.7980110734096115,-0.5972077025609706,-0.7699039391498363,-0.5032634149619474,-0.6884550900852239,-0.7517023091861325,-0.30626211606069703,-0.7916180039451892,-0.5040651270958286,-0.6615290457966893,-0.49857903435581047,-0.5632584898550453,-0.4037851870817593,-0.7456986123787755,-0.04464409510304872,-0.7624248368292519,-0.23614356473963707,-0.6574122433564221,-0.25163638590721915,-0.5643985372687688,-0.17717540440741777,-0.702093553213696,0.16620492017328892,-0.7306325912782226,-0.017382054747794546,-0.6389322470311133,-0.03892195449337322,-0.5619334319488878,0.014855704575245682
0,0.0,0.0,-0.049237150369522045,-0.593453261788032,-0.259507418321259,-0.9384049858668005,-0.5336112791081715,-1.0,-0.665170992412252,-0.8848969927811305,-0.6405552052638126,-0.6200181007896577,-0.7495131659653683,-0.7957909230115939,-0.6057253398187348,-0.7721059110659306,-0.5034391500349576,-0.6897481759808526,-0.7260743590733425,-0.3032718678556569,-0.7864810263405093,-0.5056142472945324,-0.6603841485122609,-0.5052436529280815,-0.5641334139719223,-0.4164824418051034,-0.7327986737525682,-0.04781610970279533,-0.755668506770639,-0.23989422619124212,-0.6518862138037823,-0.2589339406963228,-0.5576102668365224,-0.18714071862708512,-0.7020863090259459,0.16127203084854957,-0.7270291542813515,-0.0196843942883859,-0.636738598003766,-0.04054705561917998,-0.5586744388540742,0.014323643834793835
0,0.0,0.0,-0.0486357471229114,-0.595236573870549,-0.25849835911381924,-0.9398789015774999,-0.5344249571461189,-1.0,-0.6681231022461227,-0.8776146831198307,-0.6261821025835012,-0.6154106986460559,-0.7519882752463033,-0.7905067151946401,-0.6148075068412856,-0.7703031975981379,-0.5138210156114218,-0.6919883689625441,-0.7122926315179645,-0.3016299810182014,-0.7846189923629784,-0.5098086825541254,-0.6623653042029178,-0.5126082422581866,-0.5694475683191396,-0.42596970750309265,-0.7205948255003596,-0.04986257791227478,-0.7677954361894636,-0.25478506606143014,-0.6692640974785219,-0.27005016374783175,-0.5774398597323465,-0.19421242575117828,-0.6937223324098024,0.15097728999894355,-0.7455288833454312,-0.04460765269783498,-0.6560997345274486,-0.06542671560358371,-0.5755710726931321,-0.012655100378613613
0,0.0,0.0,-0.044613471866980906,-0.5896237907260039,-0.2569852187053913,-0.9371918470548344,-0.5373630605777724,-1.0,-0.6661817709924942,-0.8666698760481072,-0.6090910613145347,-0.5962504657091547,-0.7459162016552036,-0.7856599255702582,-0.6108555234152284,-0.7710021223779004,-0.5087155636859886,-0.6919383128979458,-0.6962454423295086,-0.28206109266879603,-0.7763451145539867,-0.5092568328428562,-0.6593784404917888,-0.5165499428590565,-0.571707907218178,-0.42925281413913924,-0.7071160358836752,-0.03779548984230774,-0.7596720988936007,-0.25933323007497394,-0.6613107671956564,-0.27441132269772234,-0.5737118170820025,-0.19754105566323263,-0.6816713621312526,0.1524235713717594,-0.7352281242281786,-0.05661893060619634,-0.6437159613702105,-0.07189377226508374,-0.5645035435757254,-0.012762733220865444
0,0.0,0.0,-0.044365069364476754,-0.5802071598096495,-0.25576339184161134,-0.9317741661146037,-0.5328054322164403,-1.0,-0.6660328859024119,-0.8757706528732019,-0.6094475752271568,-0.6006881761211869,-0.7548353854272842,-0.7764371623422773,-0.6223415204999383,-0.761507133984331,-0.5157573950446163,-0.6873156931020615,-0.6997571754670286,-0.2895088906050319,-0.7733913550473942,-0.49626156681084765,-0.6538084859252014,-0.4955055212534886,-0.5659961648778163,-0.40897074253405014,-0.7162941125343454,-0.039475725240235765,-0.7537715985539485,-0.23650128066132778,-0.6546830534758757,-0.24953578885951483,-0.5684389655400424,-0.1770955624118103,-0.6980612712960109,0.16234435671044495,-0.7361837664792356,-0.02870186811454797,-0.6451688564124765,-0.044429944560817794,-0.5699182031899467,0.011774432269255354
0,0.0,0.0,-0.05282546151501359,-0.5821340136878191,-0.2605729843036875,-0.9331226016042893,-0.5376594580826196,-1.0,-0.6697794833036166,-0.8602205584530008,-0.605990404329326,-0.5901491963938985,-0.7609057845442057,-0.7748453961241508,-0.6282784164220425,-0.7618862299202867,-0.5157460028478013,-0.6873824029263037,-0.690603925957166,-0.2751289235561606,-0.7688378715816989,-0.48875744833662516,-0.6489287339811176,-0.4936212591290405,-0.5544122129754513,-0.41132314193491815,-0.6984524997598994,-0.020971425946726907,-0.7489558757824146,-0.22099105155689547,-0.653605057561497,-0.24096491191441563,-0.5622194477269785,-0.1759227168525532,-0.6721746428765298,0.18491291657445413,-0.7258978716652121,0.003885035681029551,-0.6410609521343895,-0.020767236087739005,-0.5621868775654222,0.024204640830455607
0,0.0,0.0,-0.04381356663165472,-0.5763263091793904,-0.25344671507074806,-0.9296820146888948,-0.5365614185561159,-1.0,-0.6599366076891391,-0.8483513888026801,-0.5828989084495405,-0.5830500536464686,-0.7454074028096078,-0.7796754449110017,-0.6132291143536346,-0.769798207055216,-0.5010378636855728,-0.6886622561826446,-0.676206682794195,-0.281757621143883,-0.7461570829863712,-0.5069341385812021,-0.6309409131104553,-0.5158521082538176,-0.5450739160471058,-0.431428850111525,-0.6913812575119163,-0.04590098256469619,-0.7261547291518377,-0.25774367225594885,-0.6314161136095972,-0.27877663480660264,-0.5472504068828701,-0.20875126659675025,-0.6703817484315159,0.13951749616494255,-0.7023290064158113,-0.05654966550560285,-0.6165909865871737,-0.0729680644305776,-0.5433319172707772,-0.014646977216977596
0,0.0,0.0,-0.04358951445836276,-0.5770867175332055,-0.24907751863018607,-0.9308956077115077,-0.5374376664557089,-1.0,-0.6670224794520156,-0.8477292656423991,-0.5543391818019714,-0.5864006884487746,-0.7425743463062185,-0.7863760427007985,-0.6151970415309417,-0.7777949155495492,-0.496202555404988,-0.6971804693056387,-0.6558074399963766,-0.282976439236194,-0.7440628841972199,-0.5177859467823221,-0.630367233886108,-0.525660752911279,-0.5434440474193984,-0.44264701861937295,-0.6821743099088556,-0.04707786709821208,-0.7313735883270556,-0.27885602925172814,-0.6376879187277897,-0.29380343057386643,-0.5514661567771523,-0.22165789988032122,-0.6737955716813827,0.1385890798934357,-0.7127884909253458,-0.0726004977298573,-0.6279561126147466,-0.08593572437892918,-0.5536210275563129,-0.02998049150313356
0,0.0,0.0,-0.04716343484432544,-0.5824544782270866,-0.25746493480233607,-0.938701232204458,-0.5460386905514142,-1.0,-0.6610854781202787,-0.8356927552443904,-0.5694259523636752,-0.5936913218986368,-0.7315583110001541,-0.7905643778521175,-0.6001907051033795,-0.7823528068872345,-0.49021525461454984,-0.7026251915000477,-0.6670210623554322,-0.2905778307559472,-0.7373854566771654,-0.5321675237117621,-0.6197018999576845,-0.5413896931188804,-0.5339155858821151,-0.454022459011448,-0.6877034751704239,-0.055838519495703634,-0.7269517105978716,-0.29195369592034576,-0.6309619804631224,-0.3087563728036096,-0.543337102864164,-0.23297983450482307,-0.6729721378131774,0.13372023341195807,-0.711828608374555,-0.08171416085270211,-0.626799325887219,-0.09621965249111089,-0.552086789982234,-0.03717363459141085
0,0.0,0.0,-0.03698070605309267,-0.5772100046527053,-0.24965226190722045,-0.9342842831290638,-0.5443948668795816,-1.0,-0.6662058504226106,-0.8430637234357455,-0.5566542796992627,-0.5859796860213539,-0.7375675786212038,-0.7811641157774493,-0.610444655280699,-0.7742676645889442,-0.4913580756831965,-0.6953875047529268,-0.6590980230659181,-0.28260426777392145,-0.7390455920577632,-0.5171127635166354,-0.6243153052138241,-0.5279443748630813,-0.5351210412017504,-0.44552022226082605,-0.6842837769600787,-0.04804070084562615,-0.7298839334270353,-0.2806585541951083,-0.6361074228264395,-0.2999666738340195,-0.5477465154314726,-0.22850209209764932,-0.6734598593822065,0.13665671740909507,-0.7100352253120127,-0.07651371859676999,-0.6274482887641418,-0.09128615919379024,-0.5550236056967902,-0.03312774773833574
0,0.0,0.0,-0.03885520159117988,-0.5778933824691045,-0.25079600989168027,-0.9252436624174144,-0.5352230127549561,-1.0,-0.6489557382104346,-0.8579832762931237,-0.5660471234656237,-0.5784041246530893,-0.732176317640843,-0.7821826569232363,-0.6035316802137998,-0.7789558222009269,-0.4870796625821957,-0.7009750496243825,-0.6632725175510132,-0.2779493361351495,-0.7330830150027017,-0.5242950498003626,-0.6158982803146684,-0.5388406032437129,-0.5270983324687646,-0.4584141075230284,-0.6839057818654928,-0.04551484771923818,-0.7228977679726655,-0.289580419496513,-0.627676547014878,-0.3103060733524965,-0.5390449801082517,-0.23909893400067112,-0.667031292057739,0.13862550759254053,-0.6980613794518461,-0.07892186604476373,-0.6157215003261631,-0.09455809602353013,-0.544374776775269,-0.03731977540142456
0,0.0,0.0,-0.0494591491907449,-0.5869007389202386,-0.2769285494850195,-0.9402675149966854,-0.5678355457823339,-1.0,-0.6682054101249858,-0.8344454864423496,-0.5746042653645286,-0.6034363024883987,-0.7460442705385871,-0.7910832376671464,-0.6190385143984348,-0.7943412776690866,-0.501361828382945,-0.7234522288874157,-0.6672805471566932,-0.30553341310006954,-0.7544226074021375,-0.5430497841447443,-0.6389699581224635,-0.5639566187527285,-0.5425776513007906,-0.48496935987194206,-0.6896498617556227,-0.07084094620595986,-0.7500109140297831,-0.30648576325448285,-0.656814396817954,-0.3311595550309635,-0.559885281420279,-0.25980726631849566,-0.6758828237424612,0.11449302310540528,-0.7341261500153605,-0.08917772891166911,-0.653416495545459,-0.10799594159781396,-0.5737016346791275,-0.05142771678496936
0,0.0,0.0,-0.048713022261659966,-0.5736015814017387,-0.26688604692546947,-0.928223128361955,-0.5609119652355131,-1.0,-0.6698462343092032,-0.8452577831855155,-0.5803235832037525,-0.6183679281701043,-0.7404103819457973,-0.7922265154731772,-0.6159223953046412,-0.7843761460924699,-0.5036231083574318,-0.712437792159432,-0.6763123549621862,-0.3182225539348857,-0.7457818775891898,-0.5345923596379423,-0.6330069810965291,-0.5443262874296477,-0.5428094786090188,-0.4675547121698601,-0.6981843685941842,-0.07810440673935512,-0.7378387161434493,-0.296953889574229,-0.6469683707601357,-0.3135725065546949,-0.5544374089402544,-0.2438270179160991,-0.6825193808881285,0.11781418850928944,-0.7190898986397326,-0.06856530211449416,-0.6395076477131174,-0.07772801641495647,-0.5666839530383777,-0.022125484597521446
0,0.0,0.0,-0.045033945405236975,-0.5677122972500197,-0.25345052513968264,-0.9251726756821158,-0.5389011395359772,-1.0,-0.6462358016239922,-0.8468635465636603,-0.5777911219954591,-0.6294734895908461,-0.736487385729621,-0.7909458730372511,-0.6129558363065614,-0.7791388968360922,-0.5010256541035328,-0.7103551217755053,-0.6723999429395231,-0.3278865548461957,-0.7454644491711487,-0.5298969803372465,-0.6351883035585495,-0.535810629346777,-0.5453961519243168,-0.46267639138705574,-0.693205499801165,-0.08354936886809068,-0.7373484729548481,-0.2856681773879531,-0.6483672017016135,-0.2996304616877947,-0.5558176583049691,-0.23510072050806138,-0.6759502840671369,0.11794225256592836,-0.7191955110299655,-0.05809728811317101,-0.640171532081775,-0.06991063978661294,-0.5659028585226915,-0.023095546812303705
0,0.0,0.0,-0.04373212277036799,-0.5779619958219508,-0.2565997107504419,-0.9394058331994215,-0.5475261128073277,-1.0,-0.6579627992929455,-0.8401735497348546,-0.5753201831913868,-0.6408950666880926,-0.7410501365900691,-0.7939755744817613,-0.6167893299051904,-0.7848654186083882,-0.5006508115057047,-0.7180736782902137,-0.6706484010927205,-0.3350976217258557,-0.7446022818576249,-0.5344918045958541,-0.6283789972681986,-0.5359529165997108,-0.5355318977984894,-0.4568584284107344,-0.6906009963040334,-0.09228466977342117,-0.7351635063474209,-0.295748031496063,-0.6405029728426804,-0.3043511971717821,-0.5474067973646152,-0.23622448979591837,-0.6734758155230596,0.10689257592800899,-0.7170347902940704,-0.0783159247951149,-0.6320380041780491,-0.08284026996625422,-0.5568865498955488,-0.031485617869194925
0,0.0,0.0,-0.04475269705409215,-0.5756794262140962,-0.26909472513591737,-0.9370810586690622,-0.5640985258407754,-1.0,-0.6780465501974278,-0.8405949830695875,-0.5935660414654489,-0.6557863119984958,-0.759899912093634,-0.7859423739218614,-0.6312376155679442,-0.7774988630026693,-0.5152140688755217,-0.7162572940588474,-0.6851999910004452,-0.346470406731667,-0.7604037264585305,-0.5336213726571025,-0.644091310126267,-0.5371597244207742,-0.5508844473228734,-0.46295718943902237,-0.7033959659495415,-0.09829442365083013,-0.7461149243153509,-0.29292546600819924,-0.6532732666616312,-0.30308170470853496,-0.5604496884707667,-0.23785220802471022,-0.6860087456388317,0.10580262369164954,-0.7334323820053901,-0.07150467735792354,-0.6493934139329179,-0.07301612045261333,-0.5740486586645625,-0.02387935453907012
0,0.0,0.0,-0.04410448335985205,-0.568392159398063,-0.25874529138067753,-0.9309331995624511,-0.550723388394099,-1.0,-0.6666950011912472,-0.8465753337188425,-0.5903522141036492,-0.6542102509520998,-0.7524268919381094,-0.7871163315809827,-0.6297942713976543,-0.7761764115481944,-0.5179575038002184,-0.7158713644510266,-0.6822961500564495,-0.34994255274910735,-0.757828410109918,-0.535164142699051,-0.6434986034272004,-0.5365198100229989,-0.5495369300620127,-0.4626010215593806,-0.7017428127083934,-0.10424630763232323,-0.7428597995751418,-0.29538023535214825,-0.6503008847155992,-0.30264145612319054,-0.5561109388425227,-0.23640411736559158,-0.6863372119705784,0.10011385689947669,-0.7334623152818467,-0.08281183840381647,-0.6467814175004399,-0.08375725373806209,-0.568244500607995,-0.03319848494099834
0,0.0,0.0,-0.04256945063386555,-0.5789177503538129,-0.25872921536880666,-0.93765779693201,-0.5504652424092606,-1.0,-0.6644135619531188,-0.8380290556184601,-0.6055313507557266,-0.6597341597559421,-0.7514753026443738,-0.7995195099657119,-0.6222693661824064,-0.7857598772835966,-0.5125811891069209,-0.7218573405823834,-0.6965634690884878,-0.3553859687477643,-0.7526419557886819,-0.5466331525334039,-0.635341157116884,-0.5472258714827046,-0.5423150570996579,-0.4688830545129573,-0.7112159771129751,-0.10946076164584823,-0.7332369049279605,-0.3016859516816152,-0.6390249673365097,-0.3089340691095107,-0.5457071041143008,-0.23981456649783037,-0.6911206864508764,0.0963338154753602,-0.7239312573915011,-0.08843942256464653,-0.6358851156401465,-0.09010447121116502,-0.5575199168354963,-0.036296541726734584
0,0.0,0.0,-0.048668896385549915,-0.5764599845523619,-0.2686872841357255,-0.9416460048817107,-0.5608862269003386,-1.0,-0.6749822569055481,-0.8360493890631847,-0.6058253581454158,-0.658514014333448,-0.7579440262103763,-0.7902607582195613,-0.6295089249672953,-0.7743488073467456,-0.5170877948797867,-0.7116637700671687,-0.6940833457511565,-0.34567002222355214,-0.767670093718081,-0.5313838890694104,-0.6515292398565129,-0.5331266686240637,-0.5537423971794203,-0.4592302449169599,-0.7087766763960813,-0.09554319976575501,-0.7419790569228996,-0.28421444984759214,-0.648581094677634,-0.2939481487937708,-0.5548192333135585,-0.2296749690023019,-0.6891570513889017,0.11173309566088457,-0.725072609120533,-0.0792605216449686,-0.6377115163628082,-0.08230707221469566,-0.5618791172112635,-0.031228247890007676
0,0.0,0.0,-0.04186740036419044,-0.5713133773729069,-0.2609987163515545,-0.9367669217449724,-0.5499960326522787,-1.0,-0.6619912380017939,-0.8412376191563686,-0.6209732931040247,-0.659129914325428,-0.7667864120958592,-0.7954540236760034,-0.6371322802341097,-0.7800482284483401,-0.5283532445855773,-0.7165819426470547,-0.7054036887069951,-0.3507944966241294,-0.7802886859701293,-0.5359641077878029,-0.6630533594171342,-0.5367152858081327,-0.5695516333187931,-0.45887793739807237,-0.7178148412637996,-0.09972260788064284,-0.7641897125263869,-0.2819587983890554,-0.6694997959937441,-0.29092057369861934,-0.5747595324088003,-0.2239428830816585,-0.6941690460683584,0.10977792116618273,-0.7537473311027575,-0.06540525147949848,-0.6669945266712503,-0.07268906022997727,-0.5869177413748451,-0.023635323008562623
0,0.0,0.0,-0.03792688309805065,-0.5635454462881428,-0.24907097999658986,-0.9268679596457932,-0.535162929074183,-1.0,-0.6568637527627589,-0.8507528567763484,-0.5905535556925979,-0.6653428529997147,-0.7481937492729582,-0.7890252142084287,-0.616275697442247,-0.7777646312682955,-0.5036244528263402,-0.7118946430762514,-0.6815313851003039,-0.3669557305236454,-0.7673661406469358,-0.5405075827473177,-0.6493009243988062,-0.5404127685274156,-0.550948699929726,-0.45988442226269755,-0.7007854441847012,-0.11775806598113596,-0.7553107914517412,-0.2910206949961995,-0.6611861657288823,-0.29946633139083695,-0.5665117768822217,-0.23113276699764002,-0.6841407680429867,0.09498950669515874,-0.7468332847310861,-0.07411045936294405,-0.6595747223696224,-0.07805998951466274,-0.5786404278272564,-0.026771870612850433
