4,0.0,0.0,-0.2169176058634864,0.007992343325769771,-0.4021216695574743,-0.15074592161077655,-0.513076040122558,-0.34178165308093916,-0.6145842782929906,-0.49530247806544264,-0.28918747293813607,-0.6006767384230585,-0.3386469932460192,-0.8381154200516052,-0.3497726366360673,-0.9160604841521646,-0.3370679110251563,-0.8525183049409986,-0.1501177075743304,-0.6697132651647936,-0.18016417093715587,-0.9702789103264284,-0.18375493669587778,-1.0,-0.17718433070243614,-0.8689940630471256,-0.016047430354004633,-0.6550057916516687,0.005775917179866769,-0.9372359981017602,0.012024257531235389,-0.9535180860179253,0.0017476937804285103,-0.8389801370532255,0.11759393635535235,-0.5879673507413761,0.17251856912500896,-0.8293268338886701,0.17085537537731207,-0.8446873858156885,0.1398306541642879,-0.7423085059286971
4,0.0,0.0,-0.2144504084461777,-0.004469643550963434,-0.39665376331707225,-0.15852086361303383,-0.5048663376072681,-0.3421989418293976,-0.6044663817376831,-0.49798199287197864,-0.2805848239340346,-0.5983299516004471,-0.33156581427810794,-0.8326167897041823,-0.343844430693663,-0.9070515606337511,-0.3316661630043219,-0.8476522139557641,-0.14389873029121278,-0.6681507917092381,-0.17541839950497187,-0.9465816676500074,-0.18045502295261256,-1.0,-0.1721439227142124,-0.8962534237047484,-0.01190657783022262,-0.6556499882478786,0.005858600394295664,-0.9161067380428161,0.013284406134127682,-0.9583959553515323,0.008604663433634092,-0.8565429576012241,0.11875168487046284,-0.5904060477855646,0.17154547591294797,-0.8155845601109016,0.16903733337170762,-0.8517424318736719,0.14122154907350112,-0.7638322468617039
4,0.0,0.0,-0.21197752078587342,-0.0009032939653464459,-0.3955499736555235,-0.15444103078647056,-0.5020420443850513,-0.33949130478915457,-0.5993274945755874,-0.49053328945942015,-0.2816632379388833,-0.6027712069680925,-0.3294222225459835,-0.8376597478349077,-0.33969259058363965,-0.910931802743372,-0.32813188475295574,-0.8476928861862064,-0.14436849792967976,-0.6677696489201927,-0.1734280322291146,-0.9596330924197974,-0.17721067155938117,-1.0,-0.17124896972824596,-0.883581568240629,-0.011092380882181962,-0.6519591290152802,0.01109084727612874,-0.9218694811149354,0.01962670686759334,-0.9567516383465542,0.01248297817093899,-0.8544355768999438,0.12123194190853631,-0.5849474457168156,0.17700900236338277,-0.8173378381733142,0.17260870319518196,-0.8422366992503638,0.14113623147176244,-0.7490302577598789
4,0.0,0.0,-0.21219920331725559,-0.0008385626036799247,-0.3991668051237855,-0.15469829172073413,-0.51048864566347,-0.34276202981579523,-0.6079333660352797,-0.4993486803355139,-0.28721049147433997,-0.6077785128904141,-0.33921566109790685,-0.857809671776016,-0.35049271586832503,-0.9170064377009096,-0.335042156451685,-0.8309680416512482,-0.14827304471114242,-0.6753498990799657,-0.17719544156364606,-0.9934226995595085,-0.18219959238095496,-1.0,-0.17570193897569664,-0.8520883114741643,-0.012864589130873209,-0.6607817322718491,0.01167017322795725,-0.9563150975734107,0.017927051232158944,-0.9592544110700304,0.010464365385456413,-0.8333587077524369,0.12181207914385905,-0.5922223366779618,0.18158249680615388,-0.8378440426093295,0.17623369154547203,-0.8537878343932503,0.14389796065938476,-0.7511134414170955
4,0.0,0.0,-0.20186709949353018,-0.010790021228110649,-0.39552373391437656,-0.16655514861729934,-0.5077741079445458,-0.3504981732476911,-0.6027466188594034,-0.5087350332059245,-0.2872102891067801,-0.6062048186561441,-0.3354800443809909,-0.8497081511073674,-0.34592014067055504,-0.9018437742050041,-0.33327650245827745,-0.8275803246949491,-0.15264335177736965,-0.6686862152105876,-0.18505647191920785,-0.9402274201948104,-0.187214950515633,-1.0,-0.172642528961169,-0.9180385667271556,-0.01978918573214815,-0.6588103227127101,0.0005834514877328778,-0.9106582155597828,0.0037586827862016096,-0.9637896104585595,0.0012632326770051425,-0.8718438225522974,0.11346744872518678,-0.6006533634983956,0.16310680072185246,-0.815473432660567,0.1596451345153973,-0.8689699864563724,0.13815667825268504,-0.8032016125008221
4,0.0,0.0,-0.21363318667040251,0.012439921054495182,-0.415960293243755,-0.15496519192933084,-0.5329966577478362,-0.3483641669309473,-0.6397620627438182,-0.4946450454306132,-0.30374467718247067,-0.6138465227337806,-0.35392425973194247,-0.846952061543009,-0.36489819293616316,-0.9152307631911966,-0.35206416015715203,-0.8612511199854671,-0.15996875586933965,-0.6798513844713823,-0.18998609832471727,-0.9913839056164,-0.186560135906965,-1.0,-0.17304564460359442,-0.8662914394622838,-0.018209193271773904,-0.6726743367068886,-0.0018847315575726412,-0.9733281811436014,-0.0030564826760186093,-0.9858463279871668,-0.00341095230324434,-0.8585954843417565,0.12406995021260481,-0.6112641095076374,0.15627953913560214,-0.8620404018400091,0.14734813612865286,-0.8923443797512786,0.12771529122701145,-0.7976682749298758
4,0.0,0.0,-0.2295119806257593,0.02048658986450916,-0.43343249683506546,-0.14197509450965337,-0.5536566477729954,-0.3202374358483683,-0.651815458298914,-0.46521735981369866,-0.3361571233232327,-0.6084840640161142,-0.3868670750363,-0.8633393461689329,-0.40713637942161657,-0.904960760910876,-0.39521731788141323,-0.8089695636412014,-0.1997343399114924,-0.6731789094327438,-0.21785137444501668,-1.0,-0.23593124172552116,-0.9567386516940453,-0.23782829643991085,-0.7953826454468972,-0.0696470483292462,-0.6756590135163004,-0.05922201505978972,-0.987363515175866,-0.08598119832560572,-0.964793653129273,-0.09240646336624002,-0.8216764756447756,0.06412399453050517,-0.6288017811310053,0.08675503959360754,-0.8842564090639303,0.05347185981503288,-0.8954363187722837,0.025573357293187108,-0.7860582393700704
4,0.0,0.0,-0.2295815394955616,0.0210527786368466,-0.4301941937834718,-0.14405997287043643,-0.5496511585181012,-0.32230001898457045,-0.6471211391660874,-0.4652815840480616,-0.33403476090158335,-0.605743961681788,-0.38352344058594956,-0.8637813054035599,-0.4013447276479648,-0.8988279324271773,-0.38608415676355945,-0.7989630635278844,-0.19797117713522833,-0.670569093119318,-0.21385314822356474,-1.0,-0.23444872788067891,-0.9523701623793178,-0.2375940042439701,-0.7889585585199383,-0.06754000156163402,-0.6743905034279398,-0.055671008876817696,-0.9892890278368919,-0.08679948466077328,-0.9625869998560848,-0.09632353841772791,-0.8191612494296974,0.06654264179483803,-0.6295538090090973,0.08896051056246383,-0.8839461917564095,0.055101376075154404,-0.8933341766667381,0.027828471344015726,-0.7860589141744314
4,0.0,0.0,-0.23079222642539143,0.022055196215004125,-0.4311153866988089,-0.1426970635074438,-0.5498028237611055,-0.32044197294618987,-0.6476776693528133,-0.46663540119023167,-0.33308517930480375,-0.6083183161522878,-0.3821068972239675,-0.8676237301296937,-0.405481075551701,-0.9003908763902299,-0.3931041761233146,-0.7992917664714168,-0.19613244704687532,-0.6732300993263053,-0.2107167586333221,-1.0,-0.23647997469408258,-0.9527610322087514,-0.2411955771420593,-0.7929820882035975,-0.06528295207894658,-0.6768821155391639,-0.05141162467408058,-0.9880981658713668,-0.08851113472919492,-0.9637682565808372,-0.09786750718463848,-0.8222564423730825,0.07033795585388111,-0.6304548141929813,0.09359665082825994,-0.882284225968479,0.05420948892726103,-0.894530965229372,0.025273184272905317,-0.7887946579486391
4,0.0,0.0,-0.23380576605695289,0.02479958471751921,-0.4362207079097303,-0.141686679938788,-0.5562011446305959,-0.3211469273575301,-0.6531812237211949,-0.4658582596900946,-0.33696951631890903,-0.6058340271062562,-0.387927797354119,-0.8726122156045132,-0.4090891912008381,-0.905815285764654,-0.3954164643803266,-0.797173312135247,-0.1993812539754913,-0.6698417809112878,-0.2151376798802031,-1.0,-0.24121719427251387,-0.9587135725495405,-0.24527432067980257,-0.7975223926970754,-0.06869279773836989,-0.6724865543747139,-0.05470334321633872,-0.9915836900001389,-0.09157297372238506,-0.9709456741068206,-0.10222580878021653,-0.8317883466163037,0.06537094594614289,-0.627421254546767,0.08869084879429245,-0.8856349705467527,0.04909988610432991,-0.9001919117266294,0.01889377895301675,-0.7959303016403871
4,0.0,0.0,-0.22721602073713978,0.02527115685373612,-0.4235690661163265,-0.1418069255664561,-0.5440177004858374,-0.3165987379368029,-0.6413849308279967,-0.4629290045291643,-0.326341109566644,-0.6012824253167338,-0.37422906860481436,-0.8653332098794908,-0.39738064333039647,-0.896594983852975,-0.3850188567980072,-0.7864588216408375,-0.18981076816435977,-0.6660295011979487,-0.20535741149126224,-1.0,-0.2315845591853444,-0.9508681852653956,-0.23575850254371208,-0.7855805717815185,-0.060439779079737015,-0.6687466503924997,-0.046170766557130496,-0.9893521060817905,-0.08319643738609393,-0.9614812364717591,-0.09209346077030928,-0.8182644913167886,0.07328887830343363,-0.6220986648544574,0.09539332763038696,-0.8809216838715902,0.05417197314374239,-0.8934451638801232,0.02469135083543894,-0.7870710439982895
4,0.0,0.0,-0.22816948447779625,0.028666224754321665,-0.432504969556207,-0.13204376106820107,-0.5591525971877617,-0.30924323750778665,-0.6573066669381309,-0.4558560107061292,-0.33877377546493787,-0.5959363184212062,-0.3869279626757649,-0.8672994392046204,-0.41154033337627166,-0.9008764899369668,-0.3999964174560336,-0.7936769860899411,-0.19995205655642742,-0.6616392938120657,-0.21535151412403275,-1.0,-0.2429158618993904,-0.9567917790208574,-0.24933517380819725,-0.7946542570997995,-0.06958337950181888,-0.6653190363074191,-0.055439084810757495,-0.9882416208603508,-0.09261698376422398,-0.9662142611874235,-0.10253896652807638,-0.8247284412096705,0.06394537540558118,-0.6206082024203902,0.0818819788641652,-0.8719265981767788,0.04666302669758748,-0.8903005460736688,0.022818064322129825,-0.7919871216353941
4,0.0,0.0,-0.22564202241789988,0.025336963928957804,-0.4244210125280379,-0.13995484451541654,-0.5467331525794862,-0.312308817113692,-0.6452923981542855,-0.45921932882864797,-0.3324574007332965,-0.602946182957112,-0.37866611885719653,-0.8724191704604994,-0.40644242559325494,-0.8992628044159185,-0.39695022984137773,-0.7845490959688866,-0.19751072583396911,-0.6664878138580665,-0.2128587991993136,-1.0,-0.24396754888433286,-0.9486442200572368,-0.24887096739777118,-0.7801881523787133,-0.06850140162794853,-0.6699277236790061,-0.055001506282059416,-0.9912449416371473,-0.0959031261802685,-0.9633086954860228,-0.10455682815213041,-0.817806989109959,0.06588844356738027,-0.6242231687324942,0.08530929799884657,-0.8789339131112881,0.04259470809068419,-0.8906023130207367,0.014711322449693767,-0.7835522146419928
4,0.0,0.0,-0.22324277617231028,0.02472661354655873,-0.425018352510996,-0.14285489798642304,-0.547094269826144,-0.31539488550826755,-0.6463182069325155,-0.46037506634840125,-0.3292378392304517,-0.6039581477388776,-0.3776840062328697,-0.8711169695154316,-0.40299446631053226,-0.8950151010513312,-0.39194503248355644,-0.7801565123865869,-0.19511347904632126,-0.6689988841052511,-0.2102912578415274,-1.0,-0.23989758290058139,-0.9507223439687363,-0.24376082526547121,-0.7863103266048553,-0.06631134705102697,-0.6723678114805238,-0.052832824532922776,-0.9912061208146187,-0.09455898489274063,-0.957427412520991,-0.10341601146003732,-0.8094788197279017,0.06740919969083974,-0.6260775795172009,0.0868545192961327,-0.8842984762371843,0.04101281804552354,-0.8904466644214264,0.01079296427584794,-0.7762706688850054
4,0.0,0.0,-0.22295191158785338,0.020604624004763986,-0.42080898815577306,-0.14511536810681847,-0.5416934769747145,-0.31834559776030813,-0.6394172431527375,-0.45856144651923575,-0.3219788134118566,-0.6050045049051264,-0.369695135862525,-0.869108144791131,-0.3949403921780926,-0.8903109737942129,-0.38530617887373503,-0.7775807499410302,-0.18967332670809375,-0.6698355999644248,-0.2054299574257464,-1.0,-0.234824463374928,-0.9377173665059337,-0.23994149423642824,-0.7723855116064143,-0.06075067573576895,-0.6745841179859787,-0.049501753626158614,-0.9908145371161646,-0.09052403840576628,-0.9455519378825786,-0.09956333355245604,-0.8008300239359337,0.07383336491278272,-0.630011948632481,0.09344265623126984,-0.885546794943679,0.04707654858530511,-0.8860232901661594,0.01646059464747667,-0.7773355902972464
4,0.0,0.0,-0.223122047824827,0.01791628267727937,-0.42006950377068397,-0.14641377594429492,-0.5442688291093051,-0.3199588065658174,-0.6441839792957949,-0.4639446289720065,-0.32571676246827314,-0.6058533805275381,-0.36967540354892225,-0.8692611106568002,-0.39768028845456765,-0.8987785609324702,-0.3916623120481902,-0.7932884358152436,-0.19170509460396556,-0.6712976415077013,-0.2047819027275861,-1.0,-0.23587088213067567,-0.9527789232212616,-0.24396979586360543,-0.7915787768364843,-0.06261854373438548,-0.6752637758186344,-0.04876931038889208,-0.9897035746922913,-0.09081897565840769,-0.9608124935115702,-0.10204876824710803,-0.8184402481581559,0.07156469899775145,-0.6287813892595873,0.090536142946707,-0.8804321328119004,0.046043928192582975,-0.8931793238654938,0.015757339199550562,-0.788994714334128
4,0.0,0.0,-0.2218182163404029,0.025005202111224045,-0.42212991677009537,-0.13868053534665048,-0.5447997681233999,-0.3141790370998685,-0.645715494696559,-0.4569102443035429,-0.32970583756315675,-0.602084796931665,-0.3763077448876906,-0.8649075651678257,-0.40015898891882495,-0.8930158217805132,-0.390242524943978,-0.7853696095181004,-0.19628989689938672,-0.6677597558475799,-0.21041697101116255,-1.0,-0.23860204837246574,-0.9411591815035012,-0.24379815343457525,-0.7733343266104361,-0.0674558828031184,-0.6720709207601243,-0.05453953468907262,-0.9906304842555246,-0.09595889925263971,-0.9511456850763925,-0.10676359707875784,-0.8040464481689538,0.06646573794611736,-0.6274381626879396,0.08492577352584568,-0.8864607741438991,0.04118909606487895,-0.8923087415230774,0.011860232349343178,-0.783640319248819
4,0.0,0.0,-0.22336461584256964,0.022401625403676538,-0.420666223262001,-0.14574292761806423,-0.5418844930845926,-0.32010716129542377,-0.6404149011874253,-0.460693184126113,-0.3249558339496038,-0.606921570086619,-0.37276262811836736,-0.8739239491231905,-0.395684982690164,-0.8986855222175194,-0.3855579922140621,-0.7863021097380036,-0.18970994978364644,-0.6721635860894964,-0.2058091437483818,-1.0,-0.23279898032430554,-0.9548644863870116,-0.2378202280898406,-0.7929360287995981,-0.06061649914962427,-0.6757336913128343,-0.0492684985790896,-0.9897741736937004,-0.08819944760460707,-0.9641106751998809,-0.09844203724289119,-0.8209736220734904,0.0722540305639146,-0.6289017866417368,0.09099504813111135,-0.8793069166476747,0.049598823427270004,-0.8976410600472241,0.020309987922649143,-0.7967681458708328
4,0.0,0.0,-0.2239991685932832,0.01839439113112131,-0.42419160026397357,-0.14865061898596751,-0.5499526736972771,-0.32351814731396095,-0.6482429730162396,-0.4649140286277572,-0.33146417998604477,-0.6080203922375407,-0.37987991885485883,-0.8713200289602813,-0.40336426373463924,-0.9004640380409101,-0.39159536199338446,-0.7915636535153036,-0.19725153305087764,-0.6732528179872566,-0.21236449233288807,-1.0,-0.24162969997854902,-0.9554900199832889,-0.24672293458008315,-0.7953387572264403,-0.06773928683329089,-0.6761735490114549,-0.05554030387838303,-0.9884309407971064,-0.09742058382004946,-0.962998251787896,-0.10713663661823582,-0.8218632947733409,0.06671836261510607,-0.6302151689460713,0.08392315509199463,-0.8836231307461364,0.03947126547030688,-0.8976176086847649,0.011020288311701093,-0.7932971982770891
4,0.0,0.0,-0.22479683667552475,0.022055905089412794,-0.4216335703410617,-0.14501225607997692,-0.5422457813037802,-0.3169336233654684,-0.6414981294167625,-0.46212999196881793,-0.324275255586943,-0.6033766624391848,-0.37013409980991835,-0.8755432288452772,-0.39645531065790574,-0.8976768487998189,-0.38754252030276626,-0.7813103695274006,-0.18984946960089055,-0.6681081062224606,-0.20495871228212706,-1.0,-0.23845217183008624,-0.9526022657856139,-0.24535978300304193,-0.7907323763616575,-0.06079395521763263,-0.6725316518498076,-0.04939874663946194,-0.9901987213675956,-0.09557659003451238,-0.9600125041473768,-0.10630434226479335,-0.815884569587557,0.07361264430545779,-0.6278163401996323,0.09230471669152508,-0.8844048552991848,0.04491473458338631,-0.896662485697364,0.014637817720074544,-0.7905971021076427
4,0.0,0.0,-0.22325684849601277,0.019037553434638883,-0.4204404376473976,-0.14936679517553805,-0.542947014664872,-0.31937157072102995,-0.641628495842489,-0.4599512073925754,-0.3238720579505093,-0.6081512059993854,-0.3695903595900616,-0.8734606218735463,-0.3955713201016409,-0.8973519909845131,-0.39002119970681093,-0.7860534334778897,-0.1908257088434279,-0.6723814221218437,-0.2049127940501502,-1.0,-0.23508580501997292,-0.9531729513722533,-0.2425226335314501,-0.790666923890808,-0.0614568974124593,-0.6761529033691203,-0.050537771314064485,-0.989383215466885,-0.09195750151509405,-0.9606954030150178,-0.10321205743967295,-0.8178268713830273,0.07194229639496624,-0.6308820672461821,0.09220914644670777,-0.8884195150305844,0.049526741119768666,-0.9008711500550697,0.020295197596902164,-0.7931647973411744
4,0.0,0.0,-0.22001253745623056,0.01939921917403223,-0.4174464388229564,-0.14791413969441014,-0.5409301346190993,-0.32065414429250866,-0.6398969546395066,-0.45974140433044974,-0.32591807766223235,-0.607833821857133,-0.37241030662433633,-0.8647177728496783,-0.3987511463825359,-0.8993694146782985,-0.3921090402909835,-0.7967274996263319,-0.1927102155711571,-0.6748016079036248,-0.20480226726090034,-1.0,-0.23500914495669994,-0.9490695811418405,-0.2428523060972372,-0.7839077379346803,-0.06439735615134899,-0.6788175964474371,-0.05170405183747017,-0.9920058247737737,-0.09282619284208703,-0.954165871474058,-0.1047944941927253,-0.8106754196828395,0.06834711892774972,-0.6332120193290295,0.08764385735221067,-0.8887056159257405,0.04527116116296701,-0.89036918786713,0.016525117548320156,-0.7788943023216918
4,0.0,0.0,-0.22348943529769513,0.021840751405627475,-0.4207932408866934,-0.1436841015154712,-0.5405283437178071,-0.31747283384428254,-0.6380805970658691,-0.45761610389852175,-0.3217893009408085,-0.6046133593565763,-0.36511833025108914,-0.8671208839628145,-0.3934268491913763,-0.8943088571597017,-0.38860334387295364,-0.7849993095979844,-0.18962124079981135,-0.670273887909742,-0.20175980758728543,-1.0,-0.23414683764847521,-0.9404291663046581,-0.24039953331926672,-0.7734593174794275,-0.06130071739751021,-0.6767466007397386,-0.04910949775968425,-0.9912732021621219,-0.09440520314885378,-0.9465867377651455,-0.10402496617805856,-0.7987976532537329,0.07252362881505293,-0.6352568334284898,0.09163341359579988,-0.8921870345604389,0.04329732124017922,-0.8930987143007857,0.013439664293959215,-0.7801036611475878
4,0.0,0.0,-0.22444352208302068,0.01878551390634487,-0.4211578908763643,-0.1439219519237542,-0.5446557143685993,-0.31543324758476815,-0.6442671582995355,-0.45708603516991275,-0.326611026151663,-0.6070304703325294,-0.3736044028075233,-0.8619968141662295,-0.39999959250512135,-0.8942572134840443,-0.3935133412853048,-0.7946738090816637,-0.19362342311609781,-0.6752982814000515,-0.208116948701634,-1.0,-0.23435049876402922,-0.9483509943554197,-0.2395547905000913,-0.7892011528612253,-0.06461413436736128,-0.6805304186194888,-0.0540386720401658,-0.9925387687716882,-0.09074037744504204,-0.9547186839700634,-0.09965384280283515,-0.8128426474049659,0.06834572020741878,-0.6343605697088875,0.08794835836807227,-0.8874178970586437,0.04850848142376382,-0.8916779649472906,0.022736370800158886,-0.7843906758186135
4,0.0,0.0,-0.2258120639965576,0.022205665272853736,-0.4253101321151354,-0.14464158735447782,-0.5455223225607011,-0.32010143105635797,-0.6437238028995503,-0.4559078988299195,-0.32851081438054547,-0.6069111606395616,-0.3754343286532443,-0.8721776647400281,-0.3984090376865424,-0.8971656159670611,-0.38878633030298443,-0.7852631952996387,-0.19458700379152846,-0.673159799934057,-0.2109395479758644,-1.0,-0.23861648241073324,-0.949665255766032,-0.2432296769919117,-0.7892625917930088,-0.06559425791015053,-0.6781380500056118,-0.057159048851803396,-0.9906639000120779,-0.09688679512736359,-0.9558817818280814,-0.1058964811369226,-0.8147235617299126,0.06806731467899778,-0.634417800571739,0.08552871491535179,-0.8889581782332945,0.041875359958306005,-0.8946621702704246,0.013574530156107824,-0.7875975115642977
4,0.0,0.0,-0.226330671406119,0.023897415385458178,-0.42553763939568096,-0.14144965194727793,-0.5458674208917885,-0.3148937153917814,-0.6424489795125465,-0.44945156697301314,-0.3280401397786181,-0.6042327741171976,-0.37597318730857393,-0.8685209922894863,-0.39816635023155433,-0.8932217743748848,-0.38899839278094744,-0.781923579050613,-0.19389528725531724,-0.6698099728393869,-0.21596995091896662,-1.0,-0.2369613176651411,-0.9388935257929665,-0.2370730177866417,-0.7756265089836523,-0.06553601537304489,-0.6757394038108002,-0.06376076048550895,-0.9915030203227201,-0.09739201585015012,-0.9439242078737319,-0.10282015610237676,-0.796617487207665,0.06824556892902797,-0.6345637279789281,0.08234144434861977,-0.8899763516273203,0.0429310189586188,-0.8893031398515632,0.01734780591336558,-0.7790770714326162
4,0.0,0.0,-0.2265935480941573,0.023982511462493698,-0.4272725173555223,-0.14357354264936364,-0.5484965015357384,-0.3175806876312567,-0.6451086019007879,-0.44956939366226795,-0.3304062231313695,-0.6063660620539602,-0.3763512780614982,-0.8698014202645284,-0.40102612821809913,-0.8998199686545985,-0.3947019402365012,-0.7910930083687991,-0.19596076255829237,-0.670872022705915,-0.21257601803185264,-1.0,-0.23886965618049083,-0.9464658030672854,-0.24425584941788636,-0.7822908183431722,-0.06819982431517554,-0.6766331033752093,-0.061194843085742696,-0.9902682560186218,-0.10053842528262573,-0.9522786927139696,-0.11101431693550093,-0.8073330853487899,0.06428708227556672,-0.63559660948081,0.0828845647473478,-0.8893684291615076,0.04043981746940505,-0.897372431065439,0.010866593435550312,-0.7917937878513576
4,0.0,0.0,-0.2247859692800038,0.028142539485974855,-0.4258264207273438,-0.13856689932173374,-0.5483641632778409,-0.3132789097291767,-0.6513232307781364,-0.44819847939425667,-0.3391509952893377,-0.6032219965879253,-0.38976135488086094,-0.8659108508838215,-0.4078584120762105,-0.9009436259927196,-0.39426009255767674,-0.7926601834578313,-0.2029509946450711,-0.6706303377118404,-0.2224766641283215,-1.0,-0.2395538278365519,-0.9482508504562628,-0.24006055324731335,-0.7823541636751385,-0.07405687917083284,-0.6776110635015478,-0.0652055351868622,-0.992059805117175,-0.09687328653159781,-0.954992221457454,-0.10566557274760262,-0.8059661426208978,0.058808261098199206,-0.6369333419365696,0.07733580549475426,-0.8914120927076151,0.04245677581485809,-0.892710973138282,0.016100123708941063,-0.7785432293587976
4,0.0,0.0,-0.22180050603332366,0.028163471786410398,-0.424914506053684,-0.14117621032567967,-0.5503717332385272,-0.3155386373122442,-0.6522375647126722,-0.44924004946001966,-0.33449716951803105,-0.6063044884419703,-0.3855309082053045,-0.8701273149145139,-0.4058181498538361,-0.8959466041655736,-0.3911785595983057,-0.780592815454455,-0.20242155191383496,-0.6748085930127934,-0.22151663559101042,-1.0,-0.24487770469799708,-0.9460825291642619,-0.2445737675520031,-0.778912596095039,-0.07540107956908075,-0.6832092003780763,-0.06709091919990039,-0.996055767033597,-0.10528089078153252,-0.9546440617044286,-0.11346272213351542,-0.8078221577129361,0.0569713294768718,-0.64481797444148,0.07624231494192206,-0.9003592233617934,0.034100475257852245,-0.8950323455686062,0.006010418241005614,-0.7788578776201242
4,0.0,0.0,-0.22482828997118834,0.02451875162836479,-0.4235931661157834,-0.14776453977060505,-0.5459230631962878,-0.3220750659310611,-0.648263823534413,-0.452427707444146,-0.3354501831293492,-0.6087577636230977,-0.3852114475046464,-0.8697960979444441,-0.40666628357949614,-0.9036120429315628,-0.3946326555622205,-0.7933265237634249,-0.20311565186679748,-0.6749561062238179,-0.21952487809130336,-1.0,-0.24365135627517306,-0.9558429491144921,-0.24735567239714257,-0.7874338221799263,-0.07646273333868873,-0.6818314459449344,-0.06663449516244949,-0.9951908878416537,-0.10570772520688174,-0.9613050685364448,-0.11791862876683654,-0.814178095271043,0.05490850959740861,-0.6431083693015051,0.07343507424952539,-0.8978993532276756,0.03286497017685923,-0.8982032820797881,0.004039615122483327,-0.7828285671230291
4,0.0,0.0,-0.22108340474736318,0.026701991290515415,-0.42203065470752876,-0.13867847016470894,-0.5457579771737558,-0.31127066053126146,-0.6463152471350858,-0.44358523988094534,-0.33406224894847364,-0.6036477654861762,-0.38307948423247923,-0.8711900668246824,-0.40150582564714166,-0.8894613901344279,-0.38612054871500395,-0.7665953557204086,-0.20460367446904826,-0.6701630007028339,-0.22269484690955846,-1.0,-0.24607774251227701,-0.9353884735055995,-0.24745376135870867,-0.7630385786950539,-0.07943229797798075,-0.6788791611782828,-0.07220191584313503,-0.9945258679467621,-0.11103331298822972,-0.9422096628213864,-0.12002426489855052,-0.7911292533890207,0.0520569253184817,-0.6430660519480494,0.06964200635250253,-0.8986062802261988,0.027050806570293642,-0.8816063213614654,-0.0013867199062390812,-0.7590905748501336
4,0.0,0.0,-0.2209569125564213,0.026223696320952165,-0.4218624903863126,-0.14268485071992335,-0.5448548451408326,-0.31659881925006933,-0.6439249769901909,-0.45050113315429813,-0.33331934620621834,-0.6058149806465442,-0.38035529666893614,-0.8748916490153062,-0.4003898862432862,-0.8974942554277934,-0.38724966982499937,-0.7802338647653629,-0.20355072086895126,-0.672413011889452,-0.22024977462995185,-1.0,-0.24461879759563254,-0.9508143660009583,-0.24784420940817511,-0.7847732785195551,-0.07853505922661826,-0.6818273334468063,-0.06906735018407847,-0.9942619288524094,-0.1098736115313816,-0.9593577426431651,-0.12191032242101016,-0.8125183211665028,0.05210520053206243,-0.646135140076153,0.07060366864614065,-0.9012101031974179,0.02868316517260509,-0.9001702292470434,-0.0005277677963537332,-0.7832755724084021
4,0.0,0.0,-0.21592773769478785,0.024215976847580558,-0.4154390502206906,-0.1434596806857583,-0.5352589375090917,-0.3172739759167473,-0.6343771945061232,-0.44717344670626563,-0.3306106917220533,-0.6095771923103918,-0.37541410122243424,-0.8685819456768205,-0.3984099767762193,-0.8937054261620615,-0.3868904247681641,-0.780924524477112,-0.2018839767675932,-0.6756056787888032,-0.21697306268852412,-1.0,-0.24430893862656217,-0.9427965894017534,-0.24687461158099328,-0.7733434676794216,-0.07709232619315458,-0.6822451196928485,-0.0688294163706677,-0.9962871554024991,-0.1109295276079898,-0.950889918181558,-0.12007239640166671,-0.8021245073817745,0.05361564427268945,-0.6426439272538497,0.06935139270146717,-0.9024229700168954,0.023700764153743545,-0.8937692396064465,-0.005041458153868232,-0.7729894059879948
4,0.0,0.0,-0.21817632467822246,0.02300486683526683,-0.4160451681138542,-0.1405698432981238,-0.5348579751763585,-0.31151928159679704,-0.6341714809253557,-0.44241306171858924,-0.33061375312524843,-0.6077673854368206,-0.37592588537280147,-0.8662804014443664,-0.4021234229739325,-0.8942638657653877,-0.3928958883143278,-0.7873241915192106,-0.2010160399005918,-0.6745477279914741,-0.21226624384444673,-1.0,-0.2436124390067308,-0.945497620046729,-0.24858146814717574,-0.7769324752993659,-0.07606676692714268,-0.6817538757223854,-0.06287635902562284,-0.9934244752749025,-0.11112409907123919,-0.9489922362248873,-0.12518443725404668,-0.8018702465298966,0.05553911509969722,-0.642468814592496,0.07460034402640311,-0.8971036914676205,0.0246562448644126,-0.8891368109632325,-0.008374077715087032,-0.7723191518618717
4,0.0,0.0,-0.22209273983950575,0.02607520894734723,-0.42417337805631916,-0.13771932207907545,-0.5460097665767143,-0.31332810688140467,-0.6462867929886744,-0.44361312171293293,-0.3366676589389086,-0.6093609284177713,-0.38507553796393273,-0.8598721535553524,-0.410021103468874,-0.899241992591078,-0.4002227951971908,-0.8018169886395075,-0.20695767942361212,-0.6801745592635423,-0.22080999163278497,-0.9996194196337821,-0.24949155137368886,-0.9614630151841451,-0.2535226490932013,-0.7979570430075646,-0.08198383316816396,-0.6880571739200709,-0.0706409913414496,-1.0,-0.11361603110009938,-0.96137436514574,-0.1274331411128138,-0.8173937126695581,0.04916527163502204,-0.6493399141939025,0.06478582487869125,-0.9046843513246636,0.018974380535545392,-0.8947165767043962,-0.012228152277363957,-0.7744148056273538
